time,rna_copies,label,filename,virus
2024-09-23,0.0,none,FluB-UEB.csv,FLUB
2024-09-30,0.0,none,FluB-UEB.csv,FLUB
2024-10-07,0.0,none,FluB-UEB.csv,FLUB
2024-10-14,0.0,none,FluB-UEB.csv,FLUB
2024-10-21,0.0,start,FluB-UEB.csv,FLUB
2024-10-28,0.0,start,FluB-UEB.csv,FLUB
2024-11-04,0.0,start,FluB-UEB.csv,FLUB
2024-11-11,0.0,start,FluB-UEB.csv,FLUB
2024-11-18,0.0,start,FluB-UEB.csv,FLUB
2024-11-25,0.0,start,FluB-UEB.csv,FLUB
2024-12-02,0.0,start,FluB-UEB.csv,FLUB
2024-12-09,200488080415.033,start,FluB-UEB.csv,FLUB
2024-12-16,270774321845.462,on going,FluB-UEB.csv,FLUB
2025-01-13,406218890901.214,on going,FluB-UEB.csv,FLUB
2025-01-20,1262524542793.15,on going,FluB-UEB.csv,FLUB
2025-01-27,45113266131001.1,on going,FluB-UEB.csv,FLUB
2025-02-03,680283289523.548,on going,FluB-UEB.csv,FLUB
2025-02-10,5675974487304.69,on going,FluB-UEB.csv,FLUB
2025-02-17,2717463707021.49,on going,FluB-UEB.csv,FLUB
2025-02-24,3290701450224.84,on going,FluB-UEB.csv,FLUB
2025-03-03,2388808299823.48,on going,FluB-UEB.csv,FLUB
2025-03-10,378157314704.311,on going,FluB-UEB.csv,FLUB
2025-03-17,405838727904.904,on going,FluB-UEB.csv,FLUB
2025-03-24,104345787290.604,on going,FluB-UEB.csv,FLUB
2025-03-31,497045451315.5,on going,FluB-UEB.csv,FLUB
2025-04-07,222589177052.18,on going,FluB-UEB.csv,FLUB
2025-04-14,700446382568.727,end,FluB-UEB.csv,FLUB
2025-04-21,252248819335.814,end,FluB-UEB.csv,FLUB
2025-04-28,0.0,end,FluB-UEB.csv,FLUB
2025-05-05,78533993453.7486,end,FluB-UEB.csv,FLUB
2025-05-12,0.0,end,FluB-UEB.csv,FLUB
2025-05-19,19794336929.3213,end,FluB-UEB.csv,FLUB
2025-05-26,0.0,end,FluB-UEB.csv,FLUB
2025-06-02,0.0,none,FluB-UEB.csv,FLUB
